rosbagTimestamp,data
1563107569665534743,2.61056947708
1563107569679160525,2.16071891785
1563107569694172559,3.51804733276
1563107569707885324,2.41256332397
1563107569722887429,2.21635198593
1563107569736472002,3.07776808739
1563107569751455677,2.23669099808
1563107569765612850,3.53120803833
1563107569780151164,2.7535405159
1563107569793763247,2.25044989586
1563107569808819620,3.59282326698
1563107569822670508,2.45563435555
1563107569837688070,3.0592238903
1563107569851277527,3.19621276855
1563107569866109482,2.28394913673
1563107569880018367,3.50189590454
1563107569894732010,2.96231436729
1563107569908519876,2.60578393936
1563107569923548115,3.60478711128
1563107569936062576,2.53699016571
1563107569949659434,2.8121650219
1563107569964527888,3.29850625992
1563107569978206139,2.25344085693
1563107569993416953,3.31166672707
1563107570006658094,3.10947299004
1563107570022020902,2.45204520226
1563107570035383393,3.66341161728
1563107570050440612,2.29830622673
1563107570064217851,2.64287281036
1563107570079363647,3.50189590454
1563107570092658554,2.0769701004
1563107570107832447,2.93539500237
1563107570121664010,2.3270201683
1563107570136441310,2.32881474495
1563107570150187256,3.24406933784
1563107570165178363,1.88853514194
1563107570178668429,2.39282274246
1563107570193912139,3.33499670029
1563107570207560032,2.40179586411
1563107570222506908,3.14237451553
1563107570236321172,2.52024078369
1563107570251196249,2.25882458687
1563107570264872055,3.06101846695
1563107570279900150,2.09551429749
1563107570293347098,2.28035998344
1563107570306814659,2.89770817757
1563107570322131996,2.10508561134
1563107570334418708,3.65264368057
1563107570349750127,2.72183585167
1563107570363195949,2.16131711006
1563107570378124808,3.49352121353
1563107570391865510,2.40658140182
1563107570406811619,2.25164604187
1563107570420488761,3.14357066154
1563107570435530059,2.20618247986
1563107570449150061,3.50787806511
1563107570464252103,2.6338994503
1563107570477958840,2.03689026833
1563107570492798700,3.5443687439
1563107570506743485,2.45862531662
1563107570521609475,2.8277182579
1563107570535037491,3.12981200218
1563107570550286662,2.210968256
1563107570564223868,3.39062976837
1563107570578779254,2.95693063736
1563107570592458292,2.49272274971
1563107570607461418,3.55932402611
1563107570620282457,2.49033021927
1563107570634422019,2.72422862053
1563107570648564246,3.4666018486
1563107570662295953,2.18943285942
1563107570677285841,3.17407917976
1563107570690808628,3.00957250595
1563107570706147323,2.36111783981
1563107570719688882,3.52941346169
1563107570734407377,2.16729927063
1563107570748159189,2.59681081772
1563107570763180997,3.4857442379
1563107570776965704,2.21037006378
1563107570791930317,3.05144715309
1563107570805709274,2.19780755043
1563107570820454710,2.22472691536
1563107570834010664,3.30568432808
1563107570849135666,2.16071891785
1563107570863478315,2.51366019249
1563107570877900672,2.58006119728
1563107570891795061,2.09132695198
1563107570906566010,2.79960274696
1563107570919905070,2.40299224854
1563107570932380430,2.26241374016
1563107570947507769,2.91505599022
1563107570961203645,2.10388946533
1563107570976153503,2.46041989326
1563107570989738296,2.72123765945
1563107571004851930,2.17028999329
1563107571018307388,3.64845633507
1563107571033419618,2.46819663048
1563107571047085522,2.08414840698
1563107571062257772,3.19800758362
1563107571075969542,2.24745869637
1563107571090756352,3.47078943253
1563107571104397660,2.79182600975
1563107571119567510,2.1218354702
1563107571133111417,3.5563325882
1563107571148227710,2.52083897591
1563107571161943990,2.89471721649
1563107571176769259,3.29072952271
1563107571190319350,2.29352068901
1563107571205488027,3.29013109207
1563107571218042624,3.08016085625
1563107571231402124,2.27796721458
1563107571246580880,3.49531555176
1563107571260084312,2.67218446732
1563107571275353416,2.66321158409
1563107571288860030,3.44745922089
1563107571303868145,2.40299224854
1563107571317531305,3.03469753265
1563107571332410609,3.1112678051
1563107571346414063,2.32821655273
1563107571361219275,3.49292302132
1563107571374722996,2.83968257904
1563107571389699552,2.45025038719
1563107571403531875,3.52402973175
1563107571418496147,2.13021039963
1563107571432171636,2.78285264969
1563107571447123919,3.28773832321
1563107571460789389,2.18225431442
1563107571475909272,3.2536406517
1563107571489521350,2.17687058449
1563107571502156218,2.35035014153
1563107571517237714,3.52462792397
1563107571530355000,2.15892410278
1563107571545523369,2.49750852585
1563107571559336844,2.39401912689
1563107571574111457,2.09132695198
1563107571587761745,3.04546499252
1563107571602841538,2.31385946274
1563107571616390858,2.27976179123
1563107571631414348,2.85523581505
1563107571645219846,2.19062924385
1563107571660171985,2.39342093468
1563107571673698553,2.52382969856
1563107571688748301,2.11465716362
1563107571702513187,3.37687087059
1563107571717493940,2.38803696632
1563107571731137562,2.14097809792
1563107571746086261,2.98803734779
1563107571759884757,2.21695017815
1563107571774729218,3.42771863937
1563107571788459799,2.6338994503
1563107571801618147,2.09790730476
1563107571816112566,3.46540570259
1563107571829458883,2.47657155991
1563107571844395176,3.04008150101
1563107571857960293,3.14057970047
1563107571873171267,2.26959228516
1563107571886937240,3.29252409935
1563107571901805858,2.8283162117
1563107571915324510,2.48973178864
1563107571930391564,3.56769871712
1563107571944697126,2.67577385902
1563107571959144584,2.70628237724
1563107571972607863,3.37806749344
1563107571987747734,2.13200497627
1563107572001552552,3.15613293648
1563107572016351239,3.10109829903
1563107572029949217,2.42931318283
1563107572045079585,3.61675143242
1563107572058662273,2.04466700554
1563107572073696731,2.44606304169
1563107572087522361,3.31884527206
1563107572100308147,2.10089850426
1563107572114823106,2.94616317749
1563107572128421080,3.24885511398
1563107572143538493,2.17208480835
1563107572157376625,3.34875512123
1563107572172074507,2.14935302734
1563107572185727706,2.35633206367
1563107572200802453,3.61316227913
1563107572214420564,2.12781763077
1563107572229609414,2.76251363754
1563107572243292235,2.33778762817
1563107572258030967,2.16789722443
1563107572271691853,3.22911429405
1563107572286693667,2.20139694214
1563107572300465513,2.29591321945
1563107572315410588,2.80797743797
1563107572328973133,2.14277267456
1563107572344322567,2.66022062302
1563107572357823659,2.4053850174
1563107572372703637,2.11645174026
1563107572385276312,3.13340115547
1563107572399290428,2.28634214401
1563107572413855753,2.32043981552
1563107572427373501,2.76849579811
1563107572442411750,2.06440782547
1563107572455994163,3.51086902618
1563107572471268858,2.5286154747
1563107572484929160,2.07278251648
1563107572499715337,3.18723988533
1563107572513481109,2.2971098423
1563107572528513065,3.48335146904
1563107572542079724,2.83968257904
1563107572557201286,2.07397890091
1563107572570722388,3.50428891182
1563107572586006646,2.5399813652
1563107572599552120,2.91266322136
1563107572614363056,3.2614171505
1563107572628054692,2.33958244324
1563107572643161955,3.35473752022
1563107572656722275,2.80079889297
1563107572671922561,2.49272274971
1563107572684813680,3.53599381447
1563107572698530915,2.5286154747
1563107572713837936,2.93659162521
1563107572726621203,3.25005125999
1563107572742841206,2.25044989586
1563107572756011539,3.35473752022
1563107572770660757,2.84386968613
1563107572783970426,2.47417855263
1563107572798849857,3.53120803833
1563107572812458709,2.16969203949
1563107572827647571,2.86959242821
1563107572841221576,3.28175616264
1563107572856099468,2.16131711006
1563107572869685170,3.24048018456
1563107572884743753,2.08893418312
1563107572898392639,2.37726926804
1563107572913322452,3.62751889229
1563107572927066827,2.19780755043
1563107572942202340,2.79900455475
1563107572955834344,2.33958244324
1563107572970690275,2.09013056755
1563107572984723347,3.16989207268
1563107572999441769,2.20259332657
1563107573012956636,2.43469715118
1563107573028130288,2.61356043816
1563107573041912378,2.14217448235
1563107573054694388,2.66859555244
1563107573069879658,2.42512583733
1563107573082828447,2.08055949211
1563107573097722689,3.17407917976
1563107573111227223,2.22771787643
1563107573126633765,2.32103800774
1563107573140007328,2.73140716553
1563107573155166480,2.20678067207
1563107573168980127,2.58424854279
1563107573183808508,2.50049972534
1563107573197449122,2.01535487175
1563107573212336559,3.17647194862
1563107573226046614,2.25104784966
1563107573241096403,2.20319151878
1563107573254618135,2.85942316055
1563107573269740939,2.17447757721
1563107573283677540,3.4857442379
1563107573298346660,2.64526557922
1563107573312165661,2.12303185463
1563107573327077907,3.31106853485
1563107573340784312,2.29950261116
1563107573353873831,3.20877528191
1563107573368024687,2.86361050606
1563107573381956779,2.17986130714
1563107573396891695,3.55334162712
1563107573410483511,2.67996120453
1563107573425481670,2.68773818016
1563107573439232907,3.36969256401
1563107573453988083,2.41914367676
1563107573467780106,3.11485695839
1563107573482798847,3.0035905838
1563107573496391785,2.20438790321
1563107573511561453,3.44506645203
1563107573525168311,2.73738908768
1563107573539986548,2.51007080078
1563107573553743699,3.50249409676
1563107573568730152,2.15473675728
1563107573582914311,2.95214509964
1563107573597521010,3.19561457634
1563107573611081971,2.08654141426
1563107573626040073,3.21834635735
1563107573639526087,2.08594322205
1563107573652069092,2.35513567924
1563107573667098181,3.60718011856
1563107573681007939,2.10030007362
1563107573695647584,2.67517542839
1563107573709383006,2.38444781303
1563107573724363234,2.09431791306
1563107573738042745,3.14716005325
1563107573753167303,2.17387938499
1563107573766681134,2.24087834358
1563107573781782294,2.70149683952
1563107573795398183,2.14097809792
1563107573810304316,2.52382969856
1563107573823931721,2.53160643578
1563107573839147244,2.04167604446
1563107573852665316,3.19142699242
1563107573867735481,2.32283258438
1563107573881777170,2.14097809792
1563107573896372080,2.85344099998
1563107573910043135,2.1852452755
1563107573925058940,3.48933386803
1563107573937768297,2.65124726295
1563107573951575481,2.01176571846
1563107573966010484,3.35234451294
1563107573980020085,2.38803696632
1563107573994826980,3.17467737198
1563107574008260759,3.08195567131
1563107574023595909,2.24327135086
1563107574037065507,3.38345122337
1563107574052069379,2.76371002197
1563107574065875800,2.03808665276
1563107574080847312,3.51924395561
1563107574094214363,2.51964235306
1563107574109412776,2.84267354012
1563107574123037574,3.23868536949
1563107574137971456,2.35393929482
1563107574151656963,3.16989207268
1563107574166776456,2.96769833565
1563107574180360342,2.35633206367
1563107574195385410,3.42173647881
1563107574209103738,2.61834621429
1563107574224119016,2.52741885185
1563107574237113782,3.4851462841
1563107574249943466,2.08534479141
1563107574265116438,2.88335132599
1563107574278809422,3.19860553741
1563107574293725236,2.20498609543
1563107574307933977,3.34755897522
1563107574322497630,2.13798713684
1563107574336018194,2.29232406616
1563107574350995523,3.51744914055
1563107574364590224,2.09132695198
1563107574379721300,2.69551444054
1563107574393388469,2.41076874733
1563107574408326220,2.16550469398
1563107574422098749,3.09152698517
1563107574437038579,2.17687058449
1563107574450661621,2.22472691536
1563107574465679502,2.81276297569
1563107574479525752,2.07816648483
1563107574494268359,2.5292134285
1563107574507880073,2.50169610977
1563107574521250822,2.17148661613
1563107574536391808,3.24167633057
1563107574548926065,2.37547469139
1563107574564048220,2.13439774513
1563107574577555809,2.99401926994
1563107574592783474,2.11645174026
1563107574606650150,3.54676151276
1563107574621315738,2.68355059624
1563107574635072294,2.19780755043
1563107574649945448,3.35114812851
1563107574663861626,2.5142583847
1563107574678849605,2.92702031136
1563107574692187182,3.21535539627
1563107574707365258,2.21695017815
1563107574721284479,3.33380007744
1563107574735954731,2.8348968029
1563107574749645214,2.42333126068
1563107574764712958,3.47617316246
1563107574778160100,2.6081764698
1563107574793404126,2.69790768623
1563107574807042171,3.35593366623
1563107574819795402,2.39461731911
1563107574834979228,3.14416909218
1563107574848032609,3.02512598038
1563107574863101541,2.27437782288
1563107574876766480,3.45523571968
1563107574891681200,2.78165602684
1563107574905570604,2.5357940197
1563107574920369343,3.45344138145
1563107574933845411,2.08833599091
1563107574948969641,2.92582416534
1563107574962928255,3.22911429405
1563107574977636547,2.11405897141
1563107574991241841,3.2536406517
1563107575006359057,2.11944270134
1563107575020042450,2.39461731911
1563107575035016196,3.48454809189
1563107575048724259,2.1260228157
1563107575063791770,2.66620278358
1563107575077423837,2.44606304169
1563107575092243507,2.14157629013
1563107575106000966,3.04486656189
1563107575119100302,2.14755821228
1563107575133310321,2.29052948952
1563107575147103885,2.79122757912
1563107575162107960,2.15354037285
1563107575175541772,2.41017055511
1563107575190642196,2.55134725571
1563107575204449797,2.12004089355
1563107575219349495,3.26261353493
1563107575232986338,2.27497625351
1563107575247984339,2.14935302734
1563107575261698488,2.95154690742
1563107575276835081,2.21814656258
1563107575290507288,3.45643234253
1563107575305424946,2.65483689308
1563107575319038555,2.08893418312
1563107575334016747,3.43968248367
1563107575347875471,2.43170595169
1563107575362790059,2.95573401451
1563107575376261869,3.14775824547
1563107575391314768,2.27677083015
1563107575405226666,3.28654193878
1563107575419968921,2.891726017
1563107575433605501,2.40837597847
1563107575448623478,3.48933386803
1563107575462267694,2.47896409035
1563107575477390547,2.76371002197
1563107575490322716,3.317050457
1563107575503957282,2.09371972084
1563107575518540438,3.06759858131
1563107575532035036,3.04008150101
1563107575547019685,2.32462716103
1563107575560847890,3.46420907974
1563107575575694296,2.15892410278
1563107575589202157,2.4544377327
1563107575604294215,3.46420907974
1563107575617894735,2.1026930809
1563107575633281031,2.88514614105
1563107575646701446,2.28514575958
1563107575661773463,2.19541478157
1563107575675456873,3.32243418694
1563107575690251340,2.11944270134
1563107575704024565,2.29770803452
1563107575719065773,2.69850564003
1563107575732580668,2.13978171349
1563107575747671444,2.68235445023
1563107575761466927,2.39581370354
1563107575774147226,2.19840574265
1563107575789006865,3.0370900631
1563107575802423612,2.20319151878
1563107575817276645,2.22831606865
1563107575830982347,2.82712006569
1563107575845948529,2.11764812469
1563107575859950954,2.4843480587
1563107575874905952,2.54416871071
1563107575888198459,2.13260316849
1563107575903359299,3.28833675385
1563107575917133177,2.45383954048
1563107575931923843,2.16311168671
1563107575945772629,3.03888487816
1563107575960733484,2.13679051399
1563107575974207186,3.44626283646
1563107575989231882,2.7559337616
1563107576003031309,2.19960212708
1563107576017908639,3.45284295082
1563107576031484456,2.49332118034
1563107576046635814,2.9174489975
1563107576060238229,3.25064969063
1563107576073409657,2.30668115616
1563107576088211186,3.23569440842
1563107576101323377,2.93180584908
1563107576116389572,2.34077882767
1563107576129975184,3.4438700676
1563107576147725028,2.68235445023
1563107576158579263,2.65064954758
1563107576173723812,3.36550498009
1563107576187224988,2.10209488869
1563107576202373553,3.04725956917
1563107576216200632,3.10947299004
1563107576230927164,2.226521492
1563107576244702533,3.33320188522
1563107576259590391,2.08773779869
1563107576273316211,2.42751860619
1563107576288372079,3.50309228897
1563107576301927029,2.14755821228
1563107576317023799,2.78644180298
1563107576330570150,2.39940285683
1563107576345949497,2.15294218063
1563107576359607188,3.13100838661
1563107576372347524,2.16670084
1563107576386740834,2.3162522316
1563107576400552624,2.71884465218
1563107576415298706,2.17088842392
1563107576428774552,2.45862531662
1563107576444083524,2.58365058899
1563107576457559415,2.10568380356
1563107576472855526,3.26022076607
1563107576486527376,2.24985146523
1563107576501428443,2.15593338013
1563107576515092264,2.90907430649
1563107576530006258,2.18883466721
1563107576543628410,3.45224475861
1563107576558725453,2.67158651352
1563107576572184127,2.1517457962
1563107576587289279,3.39182591438
1563107576601306315,2.40777778625
1563107576615909756,2.15413856506
1563107576629604366,3.08375024796
1563107576644657495,2.26181578636
1563107576658162311,3.29910445213
1563107576671454229,2.89591360092
1563107576685703123,2.14935302734
1563107576699163654,3.52821707726
1563107576714485680,2.47597336769
1563107576728214697,2.73379993439
1563107576743100134,3.25304269791
1563107576756740828,2.46700000763
1563107576771643201,3.10887479782
1563107576785486228,2.98504638672
1563107576800398961,2.27198529243
1563107576813766149,3.37208509445
1563107576828870302,2.71405911446
1563107576842586572,2.47417855263
1563107576857593111,3.45403933525
1563107576871342056,2.11286234856
1563107576886265527,2.85523581505
1563107576899916842,3.25124788284
1563107576914928137,2.16789722443
1563107576928610293,3.24287295341
1563107576943584215,2.21754837036
1563107576956409525,2.32522559166
1563107576970110068,3.45822668076
1563107576984626070,2.13499593735
1563107576998456537,2.65902400017
1563107577013245519,2.35035014153
1563107577026816407,2.14277267456
1563107577042028335,3.03768849373
1563107577055437734,2.24386954308
1563107577070819077,2.23848557472
1563107577084187529,2.80378985405
1563107577099206335,2.13021039963
1563107577112930948,2.47058939934
1563107577127891235,2.4843480587
1563107577141576045,2.15832591057
1563107577156727236,3.28534531593
1563107577170206403,2.41734910011
1563107577185308323,2.10867500305
1563107577199069174,2.98145723343
1563107577213821071,2.16789722443
1563107577227573619,3.47916412354
1563107577242591788,2.63210463524
1563107577255173984,2.11884450912
1563107577268941329,3.45104837418
1563107577283671326,2.54835629463
1563107577297204195,2.87677097321
1563107577312302482,3.17168617249
1563107577325852923,2.28514575958
1563107577341031813,3.29072952271
1563107577354765492,2.81994175911
1563107577369607094,2.33360028267
1563107577383355485,3.43250393867
1563107577398367635,2.58843564987
1563107577411759342,2.75832629204
1563107577426864272,3.354139328
1563107577440711847,2.40777778625
1563107577455579663,3.08075928688
1563107577469202249,3.06879496574
1563107577484368470,2.2785654068
1563107577497866900,3.37806749344
1563107577513053744,2.75832629204
1563107577526517835,2.47597336769
1563107577541651133,3.49770832062
