rosbagTimestamp,data
1565127253573600233,0.91585290432
1565127253587596349,0.981057345867
1565127253601851065,0.805783033371
1565127253615261292,1.07976126671
1565127253630371971,0.952941656113
1565127253644533451,0.618544638157
1565127253659575834,0.500099956989
1565127253672597754,0.672981381416
1565127253687844699,0.580857694149
1565127253701310282,0.459421932697
1565127253716291589,0.21595223248
1565127253729891659,0.0466600395739
1565127253745641796,-0.0137587301433
1565127253759288212,0.531804800034
1565127253773672313,0.963709354401
1565127253787776608,0.89132642746
1565127253802405346,0.933200836182
1565127253815875004,0.91764742136
1565127253831020959,0.149551421404
1565127253844822423,0.141774743795
1565127253860004945,0.112462669611
1565127253872578146,-0.0897308513522
1565127253886707555,-0.0687936544418
1565127253900817625,0.581455886364
1565127253914414098,0.443270385265
1565127253929400552,1.1916257143
1565127253943524196,1.21196460724
1565127253958427530,0.939182877541
1565127253971729360,0.932004451752
1565127253987460410,0.806979477406
1565127254000747284,0.646660327911
1565127254015343813,0.630508720875
1565127254028952159,0.574277460575
1565127254044097163,0.68075799942
1565127254058780394,0.637687206268
1565127254072778205,1.22751808167
1565127254086682155,1.10608232021
1565127254101570265,1.13359975815
1565127254114901342,1.03250300884
1565127254129982900,0.872183918953
1565127254143737799,0.860817968845
1565127254158727085,0.947557806969
1565127254172282457,0.738185822964
1565127254187438359,0.806979477406
1565127254201755082,0.775274574757
1565127254215998155,1.00378906727
1565127254229873094,0.955334424973
1565127254243314648,0.815354287624
1565127254257081504,1.07258272171
1565127254270505558,1.04566347599
1565127254286053445,0.805184841156
1565127254300372570,0.780060172081
1565127254314380558,0.88833540678
1565127254328028156,0.842871725559
1565127254343199335,0.964307546616
1565127254356659246,0.972084164619
1565127254371681827,0.736391186714
1565127254385903992,1.06301140785
1565127254400703448,0.926620602608
1565127254413946998,1.13838541508
1565127254431139092,1.26341032982
1565127254442741683,1.34237349033
1565127254457601715,0.846461057663
1565127254471263989,0.777667343616
1565127254486673158,1.05344009399
1565127254499998849,0.877567708492
1565127254515015052,1.08933258057
1565127254529210386,0.829711318016
1565127254541779050,1.16769742966
1565127254556038943,0.912861824036
1565127254569557137,1.00498557091
1565127254584816266,1.0085747242
1565127254598476883,1.05164551735
1565127254613314552,1.11924278736
1565127254628017813,1.08275234699
1565127254642384783,1.01635146141
1565127254655468934,0.911067247391
1565127254670685534,1.05583298206
1565127254684433480,1.12582302094
1565127254699333518,0.909272611141
1565127254712827113,1.24067854881
1565127254728133733,1.04207420349
1565127254742119985,1.23948204517
1565127254756642645,1.1766705513
1565127254770351944,1.18504548073
1565127254785463521,1.21854496002
1565127254799233469,0.958923757076
1565127254814018334,1.29212427139
1565127254827780635,1.32981109619
1565127254840797851,1.25204443932
1565127254855038371,1.62711942196
1565127254868641200,1.49611246586
1565127254884258538,0.961914658546
1565127254897993865,0.893121063709
1565127254912326353,0.972084164619
1565127254927257414,1.02293169498
1565127254941393418,1.01036930084
1565127254954634554,1.05942225456
1565127254969735463,1.08155584335
1565127254984049763,1.10727870464
1565127254998341101,1.13599264622
1565127255011916870,1.23888397217
1565127255027534667,1.00199449062
1565127255041075636,0.969691455364
1565127255055603489,0.896710276604
1565127255069189535,1.00797665119
1565127255084411612,1.03250300884
1565127255098121324,1.11086797714
1565127255112941657,1.12283205986
1565127255127150626,1.10069847107
1565127255139848344,1.10847508907
1565127255153981575,1.04805636406
1565127255167645907,1.08275234699
1565127255182757299,1.0384850502
1565127255196444080,0.901495933533
1565127255211292649,0.964905738831
1565127255226721679,0.988833963871
1565127255240558974,0.897308468819
1565127255253643329,1.14735841751
1565127255268664315,0.939781069756
1565127255282946788,0.959521949291
1565127255297377438,1.03369939327
1565127255310884115,0.76091760397
1565127255326107260,0.89132642746
1565127255340496333,0.750748097897
1565127255354599596,0.902094125748
1565127255368255022,0.796211779118
1565127255383442091,1.07677018642
1565127255397633011,0.937388300896
1565127255411953396,1.00139629841
1565127255425259670,1.09411811829
1565127255439352705,0.992423176765
1565127255453024974,1.04207420349
1565127255466693790,1.00558376312
1565127255482250013,0.982851862907
1565127255495752165,0.827916681767
1565127255510302059,0.73459649086
1565127255524326341,0.600000321865
1565127255539020470,0.655633449554
1565127255552621261,0.574277460575
1565127255567626810,0.746560633183
1565127255581446872,0.900299549103
1565127255596899334,1.01036930084
1565127255609941096,0.873978435993
1565127255625192429,1.03669035435
1565127255638815608,1.07437729836
1565127255653657220,0.985244750977
1565127255667292591,1.28255283833
1565127255683040249,0.908076167107
1565127255696909635,0.971485972404
1565127255710968068,0.761515796185
1565127255724096303,0.835095107555
1565127255737214410,0.799800932407
1565127255752055577,0.675374209881
1565127255765680224,0.774078130722
1565127255780790959,0.714257538319
1565127255795174166,0.723230600357
1565127255809319657,0.833300471306
1565127255823792681,0.695115029812
1565127255838048353,0.683749079704
1565127255851548391,0.75792658329
1565127255866597891,0.930209815502
1565127255880381861,0.876969516277
1565127255895709611,0.913460075855
1565127255908957148,0.831505835056
1565127255925440635,0.810568630695
1565127255937633022,0.884148061275
1565127255952615785,0.979860901833
1565127255966256703,0.913460075855
1565127255981394146,1.02233350277
1565127255995083059,0.951745212078
1565127256007665433,1.00019991398
1565127256022849663,1.04267239571
1565127256036124787,1.07138633728
1565127256050983454,0.920638501644
1565127256064662666,0.94277215004
1565127256079792909,0.963111102581
1565127256093413042,1.21854496002
1565127256108310203,1.18265259266
1565127256123349009,1.12881410122
1565127256137358128,0.869192838669
1565127256150540779,0.973878800869
1565127256165645551,0.854237675667
1565127256179505830,0.871585667133
1565127256194289507,0.575473845005
1565127256207876127,0.311066955328
1565127256223163222,0.212961226702
1565127256237339385,0.0119641125202
1565127256251599211,0.209970191121
1565127256265225394,1.02532446384
1565127256280777841,0.981655478477
1565127256293962354,0.973878800869
1565127256306683859,0.818943619728
1565127256322184643,0.996012449265
1565127256335517247,0.276371032
1565127256350008085,0.163310140371
1565127256363653956,0.452841728926
1565127256378853378,0.54676002264
1565127256392336344,0.610169768333
1565127256407330957,0.979262709618
1565127256422036680,1.06600248814
1565127256436601746,0.928415179253
1565127256449678085,0.899103105068
1565127256465053251,0.938584625721
1565127256479021068,0.835095107555
1565127256493336668,0.856630504131
1565127256506901557,0.560518741608
1565127256522448633,0.768694281578
1565127256536265389,0.635892629623
1565127256550590920,0.767497837543
1565127256564750402,0.867398262024
1565127256579439101,1.03908324242
1565127256592893097,1.30588281155
1565127256607973895,0.967298567295
1565127256622171893,1.22991085052
1565127256636659032,0.896112024784
1565127256650187208,1.00259268284
1565127256665688308,0.770488917828
1565127256678185472,0.865005373955
1565127256691374268,0.836291491985
1565127256706313155,0.947557806969
1565127256720357627,0.969691455364
1565127256735098710,1.16291177273
1565127256748537983,1.0570294857
1565127256764243123,1.30947220325
1565127256777599008,0.839282572269
1565127256792307595,0.918843865395
1565127256805939258,0.906281530857
1565127256821425471,0.741176843643
1565127256835070549,0.959521949291
1565127256849595112,1.14975130558
1565127256864538189,1.04506528378
1565127256878397791,1.21615207195
1565127256891885521,1.14915311337
1565127256907144468,1.07018995285
