rosbagTimestamp,data
1563629863570336048,8.80439186096
1563629863585338669,10.8341026306
1563629863598731758,11.3168544769
1563629863613832296,9.24945545197
1563629863627913944,6.40080070496
1563629863642549592,7.46261644363
1563629863656261671,9.37687301636
1563629863671200804,8.54477024078
1563629863685013310,6.29432010651
1563629863700084783,7.68933534622
1563629863713442951,7.10369253159
1563629863728586660,11.3958177567
1563629863741249516,9.33440113068
1563629863755214855,7.74915647507
1563629863769852700,7.17547702789
1563629863783387845,9.03350353241
1563629863798181549,9.67119121552
1563629863811984760,9.28235721588
1563629863826872500,9.75075244904
1563629863840485011,7.64626502991
1563629863855576152,10.1090774536
1563629863869314511,9.26800060272
1563629863884177726,7.33579587936
1563629863898316077,11.0350990295
1563629863912859786,6.84108018875
1563629863926832724,10.2430763245
1563629863941618532,10.0672035217
1563629863955209166,9.1381893158
1563629863970228352,8.08654403687
1563629863984282872,9.15434169769
1563629863998851950,9.6891374588
1563629864012417386,9.41515922546
1563629864027539755,7.08395147324
1563629864040148340,8.889336586
1563629864053962203,9.72981548309
1563629864068537848,9.1369934082
1563629864082052826,8.49332427979
1563629864097202504,7.53858757019
1563629864110878710,9.15194892883
1563629864125967407,9.20997428894
1563629864139885494,8.93300533295
1563629864154578383,9.25304508209
1563629864168726448,9.14477062225
1563629864183434480,9.29551792145
1563629864196939271,10.4183502197
1563629864211823966,8.81097126007
1563629864225614597,9.11485958099
1563629864240570933,8.94556713104
1563629864254175987,8.97487926483
1563629864269130362,9.46062278748
1563629864282962760,9.49053287506
1563629864298104507,11.6967153549
1563629864311715797,9.45882701874
1563629864324969737,8.68893718719
1563629864340176277,9.20219802856
1563629864352483757,9.32363414764
1563629864367635462,9.23450088501
1563629864381512881,9.25364303589
1563629864396171577,9.43789100647
1563629864409834644,9.14417171478
1563629864425009811,9.08973503113
1563629864438541144,9.08913707733
1563629864453556612,9.05683422089
1563629864467408595,9.26859855652
1563629864482262577,9.56949615479
1563629864495953844,9.39482021332
1563629864510849313,9.81775093079
1563629864524515010,10.1700944901
1563629864539616244,8.70149993896
1563629864553098854,9.25304508209
1563629864568223687,9.48455142975
1563629864582303592,6.72682285309
1563629864596819839,8.9754781723
1563629864610448581,7.78803920746
1563629864623174489,9.27039337158
1563629864638383216,9.90748214722
1563629864651640493,6.87637424469
1563629864666774619,6.84945487976
1563629864680229133,10.157532692
1563629864695230922,8.67876815796
1563629864708927653,10.1150588989
1563629864723928114,10.2317094803
1563629864737794432,9.53360366821
1563629864752484338,9.92961597443
1563629864766241856,9.2237329483
1563629864781317097,8.60818004608
1563629864794748053,9.58385276794
1563629864809835392,9.44746208191
1563629864823663511,9.32423210144
1563629864838471522,9.49232769012
1563629864852068104,9.18185901642
1563629864867288639,11.7170543671
1563629864880909043,8.81037330627
1563629864895773729,9.53001499176
1563629864909428511,9.61017417908
1563629864922960474,9.59641551971
1563629864937216514,12.4684000015
1563629864950751242,9.04786109924
1563629864965631750,9.60060310364
1563629864979325883,9.63589668274
1563629864994284214,9.19322490692
1563629865007842226,4.91366100311
1563629865022996928,10.9172534943
1563629865036426087,8.22353363037
1563629865051495817,9.93859004974
1563629865065442940,9.62213802338
1563629865080165875,6.38644361496
1563629865093908711,6.89192771912
1563629865108981591,9.56770133972
1563629865122405555,10.048658371
1563629865137581272,9.93679428101
1563629865151154730,8.8779706955
1563629865166264531,9.46301460266
1563629865179960164,7.24546766281
1563629865194781176,8.90429115295
1563629865209048613,8.89711284637
1563629865221776980,9.26859855652
1563629865236560877,10.2867450714
1563629865249697673,9.23928642273
1563629865264698492,10.3896360397
1563629865278261370,9.77468013763
1563629865293197379,8.76909732819
1563629865306883187,9.39182853699
1563629865321803332,9.38165950775
1563629865335483805,9.51625537872
1563629865350473477,10.3567342758
1563629865364127966,8.76012420654
1563629865379330157,8.80140018463
1563629865392723620,9.09452056885
1563629865407940668,9.60239696503
1563629865421696967,10.0301141739
1563629865436486987,9.5509519577
1563629865450296031,10.1144618988
1563629865465305545,9.6149597168
1563629865478790587,9.86859893799
1563629865493793516,9.4995059967
1563629865507820948,9.47856807709
1563629865520388450,9.56949615479
1563629865535175361,9.56171894073
1563629865548518463,9.72742271423
1563629865563564393,9.63589668274
1563629865577208859,9.63709354401
1563629865592201788,8.59142971039
1563629865606087167,8.24865818024
1563629865620973584,11.6913309097
1563629865634578105,10.3112716675
1563629865649453568,7.50867700577
1563629865663289242,8.68714237213
1563629865678146599,9.73818969727
1563629865691820452,10.5439729691
1563629865706940245,10.4865446091
1563629865720401911,9.20219802856
1563629865735593967,8.59023284912
1563629865749277987,9.50788021088
1563629865764147848,10.2305135727
1563629865778094458,9.91824913025
1563629865792813098,9.90389347076
1563629865807167701,6.94995307922
1563629865821539099,8.01176834106
1563629865835062789,10.1557378769
1563629865850148592,10.8131656647
1563629865864163875,8.26062202454
1563629865878801947,9.13280582428
1563629865891976065,9.35653495789
1563629865906018322,10.6761770248
1563629865919978875,9.43071269989
1563629865933703884,6.58205699921
1563629865948591773,9.20758152008
1563629865962248213,9.63170909882
1563629865977300549,5.85822820663
1563629865990709362,8.17029285431
1563629866005975099,9.13400268555
1563629866019818384,8.73021316528
1563629866034477417,10.2161569595
1563629866048461825,9.240483284
1563629866063305531,9.27816963196
1563629866076710341,9.11725234985
1563629866091791969,10.1198453903
1563629866105588904,9.04307556152
1563629866120502892,9.06580734253
1563629866134171245,10.3890371323
1563629866149146683,9.34756183624
1563629866162698097,9.09870815277
1563629866177863330,9.38883781433
1563629866191270059,9.28534793854
1563629866204023859,10.658829689
1563629866219074532,9.69212818146
1563629866232601297,8.85523891449
1563629866247756419,9.04008388519
1563629866261468379,5.74995279312
1563629866276218612,9.40917682648
1563629866289868768,9.50668430328
1563629866304977912,9.0113697052
1563629866318534992,9.69272613525
1563629866333558820,5.84267473221
1563629866347308723,12.91705513
1563629866362236077,9.63111114502
1563629866375923584,9.0113697052
1563629866390864992,9.54197788239
1563629866404475326,9.54556751251
1563629866419651424,9.25065231323
1563629866433120357,9.32602596283
1563629866448168955,9.38165950775
1563629866461894300,9.27697372437
1563629866476823252,9.34875774384
1563629866489849061,9.42233753204
1563629866503370996,9.42173862457
1563629866517875302,8.912068367
1563629866531886650,9.61914730072
1563629866546658671,9.5635137558
1563629866560080152,9.77228832245
1563629866575192890,9.96610641479
1563629866588839269,10.2448711395
1563629866603812713,8.80618572235
1563629866617561011,10.838889122
1563629866632480279,9.12323474884
1563629866646422735,7.43509817123
1563629866661229258,8.95693397522
1563629866674771676,9.55693340302
1563629866689758171,9.0113697052
1563629866703853278,8.11406135559
1563629866718457962,9.91645526886
1563629866732202063,11.795419693
1563629866747229651,2.66261363029
1563629866760712062,11.2444725037
1563629866775787663,9.02931594849
1563629866788485456,7.93818950653
1563629866801756555,9.25424098969
1563629866816849279,9.40020370483
1563629866830477173,9.34457015991
1563629866845646226,10.4925279617
1563629866859451504,9.16630554199
1563629866874182638,9.4654083252
1563629866888060161,9.62213802338
1563629866903022936,8.81396198273
1563629866916503653,9.01914691925
1563629866931683113,9.02333450317
1563629866945488062,9.54197788239
1563629866960163224,8.15832901001
1563629866973854700,9.2129650116
1563629866988820100,9.94038391113
1563629867002510252,9.83270549774
1563629867017654585,8.89232730865
1563629867031071997,9.13639545441
1563629867046141550,8.86241722107
1563629867059953288,9.47976493835
1563629867074762348,9.33440113068
1563629867087335583,8.09671401978
1563629867101635361,8.22472953796
1563629867115867858,8.70508861542
1563629867129702038,9.51805019379
1563629867144725962,9.47378349304
1563629867158225931,9.21894741058
1563629867173208558,5.27677202225
1563629867186967166,10.749756813
1563629867201757983,9.13220787048
1563629867215421875,9.52044296265
1563629867230480000,9.88714313507
1563629867244144396,9.06580734253
1563629867259263586,10.0905323029
1563629867272718471,8.81276607513
1563629867287862090,9.57727241516
1563629867301670122,9.94277572632
1563629867316535855,9.3900346756
1563629867330583125,9.511469841
1563629867345251254,9.73161029816
1563629867358694348,9.64068222046
1563629867373763008,9.42054271698
1563629867387155906,9.35952568054
1563629867400629859,9.44447135925
1563629867414846475,9.34516906738
1563629867428686175,8.28155899048
1563629867443511865,9.00060272217
1563629867457177796,9.50907707214
1563629867472211044,9.50847911835
1563629867486150900,9.60897731781
1563629867500987775,9.3732843399
1563629867514505594,9.41814994812
1563629867529605865,9.81535816193
1563629867543256608,9.85244750977
1563629867558112325,9.48574733734
1563629867571700542,10.699505806
1563629867586954650,9.45822906494
1563629867600467720,6.67358255386
1563629867615456829,8.40598583221
1563629867629372289,6.05623435974
1563629867644122206,9.50369262695
1563629867657876039,8.20379257202
1563629867672753056,8.72064208984
1563629867685261834,9.9134645462
1563629867699297226,7.16770029068
1563629867713955536,10.3752784729
1563629867727510120,7.85503864288
1563629867742622529,8.71645450592
1563629867756100374,10.8975133896
1563629867771173909,9.82313632965
1563629867785131611,6.73938512802
1563629867799788865,9.23988437653
1563629867813487107,9.15194892883
1563629867828491427,10.7958183289
1563629867842242332,9.66401290894
1563629867857237507,8.37667369843
1563629867870979269,8.96949577332
1563629867885859106,11.2857484818
1563629867899728034,7.82931566238
1563629867914452651,7.82752084732
1563629867928804167,9.36251735687
1563629867943260274,9.42233753204
1563629867956772865,8.65424156189
1563629867971751494,8.55254650116
1563629867985024565,9.15972423553
1563629867998891711,9.53659534454
1563629868012864486,9.36491012573
1563629868026872154,8.72183799744
1563629868041447362,9.21715259552
1563629868055114790,9.23988437653
1563629868070256586,9.10648536682
1563629868083838445,8.72124004364
1563629868099173197,8.45683383942
1563629868112400860,9.40020370483
1563629868127584574,9.68674468994
1563629868141314994,8.71705341339
1563629868156105464,8.72722244263
1563629868169825187,8.49452018738
1563629868184983501,9.73818969727
1563629868198605191,9.1998052597
1563629868213496581,9.01795101166
1563629868227184910,7.10967445374
1563629868242283543,7.9118680954
1563629868255931034,9.83330440521
1563629868270801989,9.39182853699
1563629868284438042,9.18484973907
1563629868299605626,5.31206607819
1563629868313152297,11.295917511
1563629868328204481,9.85723304749
1563629868342138448,9.16451072693
1563629868355081162,9.45822906494
1563629868369306548,9.41097164154
1563629868383171415,7.3477602005
1563629868397869229,10.7108716965
1563629868411557639,12.2883405685
1563629868426631710,9.39422225952
1563629868440243224,9.13280582428
1563629868455138652,9.43011379242
1563629868468789918,9.34516906738
1563629868483910313,9.28415203094
1563629868497615433,9.42173862457
1563629868512493826,9.63589668274
1563629868526198003,10.225728035
1563629868541202302,9.69272613525
1563629868554755960,9.56829929352
1563629868569767310,7.53499889374
1563629868583758129,10.2035942078
1563629868598464043,8.74457073212
1563629868612045533,9.01555728912
1563629868627108228,8.42931652069
1563629868640672765,10.3034954071
1563629868653443205,9.11545753479
1563629868668328978,8.88514900208
1563629868681804146,8.83250713348
1563629868696878465,9.13101100922
1563629868710723315,10.3854484558
1563629868725559855,8.9365940094
1563629868739514281,8.86062145233
1563629868754237954,6.26740026474
1563629868767863643,10.128818512
1563629868782909618,8.96171951294
1563629868796555120,9.44447135925
1563629868811565459,7.35553693771
1563629868825286493,9.47378349304
1563629868840207771,9.16989517212
1563629868853719147,10.324432373
1563629868868828651,8.33479976654
1563629868882485507,9.68136024475
1563629868897613814,9.32363414764
1563629868911172182,9.35354423523
1563629868926166562,9.18245697021
1563629868939959279,8.3724861145
1563629868952803935,10.462018013
1563629868967806837,9.80877876282
1563629868981152286,9.63410186768
1563629868995853119,9.20339393616
1563629869009474864,5.81515741348
1563629869024635119,12.055639267
1563629869038157361,9.77707290649
1563629869053098247,10.0157566071
1563629869067164334,9.59880828857
1563629869081823628,9.38943576813
1563629869095332813,8.76072216034
1563629869110497147,7.93519878387
1563629869124181080,7.90229654312
1563629869139253597,10.1371936798
1563629869152672289,9.4366941452
1563629869168025400,9.6029958725
1563629869181625683,8.66201877594
1563629869196418982,5.88754034042
1563629869210211013,9.35832977295
1563629869225241380,8.80020427704
1563629869238705963,8.50349330902
1563629869253994440,9.70648574829
1563629869267039998,8.40120029449
1563629869280557692,10.2598257065
1563629869294800955,8.17926597595
1563629869308491699,8.25404167175
1563629869323537618,9.88774108887
1563629869337225699,10.1216392517
1563629869352171487,9.02154064178
1563629869365903456,7.77846765518
1563629869380957671,7.81974458694
1563629869394518592,8.61595630646
1563629869409530344,9.95773124695
1563629869423521835,9.65204811096
1563629869438097943,9.62213802338
1563629869451737578,9.66879844666
1563629869466860874,9.58385276794
1563629869480400319,9.48335456848
1563629869495428587,9.78544807434
1563629869509322433,9.13998413086
1563629869524125569,10.3184490204
1563629869537721630,9.39601612091
1563629869552747515,7.40458965302
1563629869566255790,8.8384885788
1563629869579059383,7.76470994949
1563629869593803715,9.9134645462
1563629869607825252,9.76510906219
1563629869622594826,8.0608215332
1563629869636076800,9.70170021057
1563629869651180860,8.04586601257
1563629869664999621,7.60080051422
1563629869679780091,10.316655159
1563629869693365236,7.46799898148
1563629869708510308,8.37906646729
1563629869722081025,10.3477611542
1563629869737239157,9.77767086029
1563629869750670729,7.57806921005
1563629869765852097,8.63390254974
1563629869779625487,8.97846889496
1563629869794467195,10.804192543
1563629869808453265,8.62074184418
1563629869823242500,8.82114028931
1563629869836633829,9.25663471222
1563629869851733719,9.6376914978
1563629869864593882,8.81037330627
1563629869877658199,8.87677383423
1563629869892849935,9.40259742737
1563629869906591816,9.28056335449
1563629869921473220,8.63988399506
1563629869935092513,9.3900346756
1563629869950180948,9.10887718201
1563629869964165105,8.86540794373
1563629869978912726,8.45922660828
1563629869992603558,10.3381910324
1563629870007580577,9.27159023285
1563629870021362241,9.38285636902
1563629870036085046,6.94456958771
1563629870049776830,9.30389308929
1563629870064965341,8.86839866638
1563629870078462826,8.94855880737
1563629870093432211,8.92821979523
1563629870107384552,12.4827575684
1563629870122114208,8.44546794891
1563629870135736578,9.72742271423
1563629870150818347,9.11485958099
1563629870164241757,5.68773937225
1563629870177050479,12.0161571503
1563629870191881481,10.0414791107
1563629870205587463,8.91087150574
1563629870220573942,8.70628547668
1563629870234243838,4.53320217133
1563629870249347753,12.4791688919
1563629870262899117,9.4133644104
1563629870277759987,9.13639545441
1563629870291434996,9.70708370209
1563629870306513463,9.437292099
1563629870320017567,9.30269622803
1563629870335076615,9.3511505127
1563629870348773884,9.42712306976
1563629870363895688,9.34875774384
1563629870377493457,9.41097164154
1563629870392428403,9.30568695068
1563629870406697203,9.23210811615
1563629870421263929,9.32064342499
1563629870434675802,9.42772102356
1563629870449757874,9.55573749542
1563629870463128138,9.44925689697
1563629870476152463,9.37627506256
1563629870490866266,9.35952568054
1563629870504774744,9.44207859039
1563629870519460836,9.63649463654
1563629870532976967,10.4811611176
1563629870548128326,9.68315505981
1563629870561764416,9.92004394531
1563629870576897220,7.82752084732
1563629870590622441,9.47916698456
1563629870605464679,9.03410148621
1563629870619370830,7.35792970657
1563629870634055009,8.46401119232
1563629870648237413,9.77288627625
1563629870662943152,9.10409259796
1563629870676333757,9.09452056885
1563629870691415774,10.219745636
1563629870705210885,9.08435153961
1563629870720064073,9.21057319641
1563629870733670024,9.60419178009
1563629870748923288,9.02991390228
1563629870762328888,9.77408218384
1563629870777574667,7.32084083557
1563629870791410712,9.56112098694
1563629870806098532,9.05503940582
1563629870819824293,9.00837898254
1563629870832570498,8.76969528198
1563629870847143126,10.4721879959
1563629870860943785,9.32243728638
