rosbagTimestamp,data
1563109108385105769,1.00797665119
1563109108400140199,0.716650426388
1563109108413959121,-0.15613168478
1563109108428858877,-0.291326165199
1563109108442900544,0.291924357414
1563109108457609906,0.673579514027
1563109108471165308,0.964905738831
1563109108486447357,0.741775035858
1563109108499882992,0.539581477642
1563109108514851105,0.316450804472
1563109108528752675,0.473778903484
1563109108543488012,0.675972402096
1563109108556222302,1.08753788471
1563109108570317529,0.86021977663
1563109108584507605,0.0257228445262
1563109108598453461,-0.223728939891
1563109108613385286,-0.0723828822374
1563109108626851481,0.616151869297
1563109108641900548,0.960120022297
1563109108655733685,0.824925661087
1563109108670565604,0.400199592113
1563109108684583915,-0.0071784676984
1563109108699211567,-0.268594324589
1563109108712707385,0.193818643689
1563109108727935313,0.676570594311
1563109108741490654,1.23350000381
1563109108756647855,0.953539848328
1563109108770427584,-0.0203389935195
1563109108785188695,-0.314057976007
1563109108799267319,-0.0969093218446
1563109108813911735,0.803988397121
1563109108827417776,1.09471642971
1563109108842748392,0.534795880318
1563109108856279285,0.066999040544
1563109108868850476,-0.314656168222
1563109108883866099,-0.27338001132
1563109108897276457,0.150149613619
1563109108912218608,0.771087050438
1563109108926098985,0.638883650303
1563109108940870163,0.364307254553
1563109108954566223,-0.380458801985
1563109108969809745,-0.506081998348
1563109108983131143,0.358923405409
1563109108998185159,0.754935503006
1563109109012130856,0.934995472431
1563109109026873028,0.694516777992
1563109109040427617,0.282951295376
1563109109055745508,-0.240478664637
1563109109069104602,0.0789631456137
1563109109084329208,0.431306302547
1563109109097939374,1.15393877029
1563109109112862679,0.978664457798
1563109109126733969,0.179461702704
1563109109141478001,-0.135194480419
1563109109154271593,-0.304486691952
1563109109168384981,0.343968272209
1563109109182559306,0.786042273045
1563109109196164857,0.867398262024
1563109109211534500,0.516251504421
1563109109224776518,0.145363971591
1563109109239884525,-0.363110840321
1563109109253844281,-0.156729876995
1563109109268588573,0.611964404583
1563109109282568648,0.786042273045
1563109109297305175,0.616750001907
1563109109310850899,-0.120239332318
1563109109326035144,-0.545563578606
1563109109339498839,-0.309870511293
1563109109354621729,0.0197407864034
1563109109368505878,0.433699131012
1563109109383171265,0.394217520952
1563109109397392198,0.126819595695
1563109109411955958,-0.320638209581
1563109109425458481,-0.120837546885
1563109109440463186,0.122033961117
1563109109454306794,0.957727313042
1563109109469184101,1.11206436157
1563109109483229644,0.617946445942
1563109109497909896,0.234496638179
1563109109511378503,-0.0502492748201
1563109109526679391,0.339780777693
1563109109539607039,0.68015986681
1563109109553058773,0.963709354401
1563109109567825245,0.659222602844
1563109109581186492,0.328414946795
1563109109596416590,-0.179461702704
1563109109610019992,-0.10049854964
1563109109624860105,0.528813779354
1563109109638548365,0.808773994446
1563109109653758009,0.662811815739
1563109109667168292,0.0131605239585
1563109109682302783,-0.256630241871
1563109109695990877,0.0460618361831
1563109109710841998,0.470189630985
1563109109724902259,0.808773994446
1563109109739582069,0.75732833147
1563109109753224444,0.452841728926
1563109109768433832,-0.153738856316
1563109109781966914,-0.163310140371
1563109109796939020,0.122033961117
1563109109810782477,0.778863787651
1563109109823654309,0.853041231632
1563109109838554722,0.592821836472
1563109109851835975,-0.0963111147285
1563109109866591882,-0.337387979031
1563109109880189983,0.132203444839
1563109109895312501,0.460618376732
1563109109908802192,0.844666421413
1563109109924211065,0.406181633472
1563109109937515919,-0.008374880068
1563109109952711300,-0.309870511293
1563109109966425120,-0.124426774681
1563109109981160607,0.106480613351
1563109109994901053,0.7058827281
1563109110009949576,0.649651348591
1563109110023566676,0.0478564500809
1563109110038542037,-0.052642095834
1563109110052465297,-0.300897449255
1563109110067187752,0.00658026197925
1563109110080834423,0.547358214855
1563109110096038263,0.906879723072
1563109110109543169,0.518644332886
1563109110125018149,0.0951147004962
1563109110136983730,-0.203988134861
1563109110150478574,0.10049854964
1563109110165898412,0.668195724487
1563109110179259504,0.952941656113
1563109110194322966,0.763908684254
1563109110208181998,0.00299102813005
1563109110222886237,-0.284147679806
1563109110237097123,-0.066999040544
1563109110251713113,0.212961226702
1563109110265059118,0.571884632111
1563109110280282937,0.714855790138
1563109110294112467,0.39003008604
1563109110308894260,-0.368494689465
1563109110322495440,-0.257228434086
1563109110337620842,0.0652044191957
1563109110351199682,0.830309391022
1563109110366602293,0.881755173206
1563109110379844105,0.0909272655845
1563109110394976767,-0.203389927745
1563109110408751167,-0.416351139545
1563109110421737074,0.0161515530199
1563109110436769302,0.413958340883
1563109110449736073,0.930209815502
1563109110464622495,0.745962440968
1563109110478241107,0.364905446768
1563109110493497106,-0.302692085505
1563109110506873671,-0.131605237722
1563109110521953223,0.463011205196
1563109110535651650,0.852443039417
1563109110550576375,0.780060172081
1563109110564388786,0.0496510714293
1563109110579239543,-0.212961226702
1563109110592868670,-0.0640080049634
1563109110608002063,0.135194480419
1563109110621588329,0.48634120822
1563109110636857150,0.798604488373
1563109110650339813,0.407976269722
1563109110665247670,-0.0921236723661
1563109110679115312,-0.385842651129
1563109110694009108,0.04426721856
1563109110707445117,0.62452673912
1563109110720478345,0.839282572269
1563109110735763823,0.723828792572
1563109110748431326,-0.0245264321566
1563109110763715428,-0.36729824543
1563109110777142757,-0.136390894651
1563109110792315241,0.175274267793
1563109110806350478,0.497108906507
1563109110820910740,0.595812857151
1563109110834910457,0.424127817154
1563109110849726550,-0.191425800323
1563109110863101377,-0.395413935184
1563109110878654839,-0.22073790431
1563109110892068767,0.443868607283
1563109110906886462,0.698704242706
1563109110920519805,0.323629230261
1563109110935532166,0.0155533468351
1563109110949075153,-0.295513600111
1563109110964502883,-0.0640080049634
1563109110978043007,0.209970191121
1563109110992835415,0.687936544418
1563109111006858344,0.568295359612
1563109111019826288,0.306281298399
1563109111034698656,-0.256630241871
1563109111047791221,-0.369691103697
1563109111062584426,0.130408838391
1563109111076346893,0.54975104332
1563109111091441178,0.924825966358
1563109111104781684,0.265005111694
1563109111120036023,-0.21774686873
1563109111134049279,-0.480957329273
1563109111148560101,-0.149551421404
1563109111162065327,0.11545369029
1563109111177324788,0.762114048004
1563109111190885036,0.748953521252
1563109111206114842,-0.0502492748201
1563109111219492979,-0.323031067848
1563109111234642309,-0.410967290401
1563109111248637258,0.0747757107019
1563109111263227532,0.470189630985
1563109111277609508,0.645463943481
1563109111292039591,0.346959292889
1563109111305534777,-0.02213360928
1563109111318473779,-0.238684073091
1563109111334038439,-0.0317048989236
1563109111346579804,0.476171702147
1563109111361568155,0.729212701321
1563109111375328367,0.568893611431
1563109111390314834,-0.148953214288
1563109111403945625,-0.442672163248
1563109111418958698,-0.461814761162
1563109111432451298,0.229112789035
1563109111447828617,0.564706146717
1563109111461159906,0.528813779354
1563109111476321309,0.232702001929
1563109111490104725,-0.0957129001617
1563109111504885999,-0.375074952841
1563109111518474929,-0.0544367171824
1563109111533628250,0.634696245193
1563109111547230190,0.778265535831
1563109111562420363,0.598205685616
1563109111576070440,-0.123230367899
1563109111590894487,-0.428913444281
1563109111603746784,-0.0502492748201
1563109111616967042,0.268594324589
1563109111631921273,0.644267499447
1563109111645836328,0.557527720928
1563109111660612334,0.306879520416
1563109111674265242,-0.358923405409
1563109111689321804,-0.236889451742
1563109111702782725,0.017946170643
1563109111718059029,0.644865751266
1563109111732122348,0.798604488373
1563109111746600288,0.24765715003
1563109111760160633,-0.18903298676
1563109111775454505,-0.510269403458
1563109111788850066,-0.0771685242653
1563109111804282882,0.211166605353
1563109111817503243,0.695115029812
1563109111832739614,0.48634120822
1563109111846469850,0.232103794813
1563109111861239134,-0.570089995861
1563109111874889349,-0.529412031174
1563109111889994239,0.227916359901
1563109111903440515,0.589232563972
1563109111918794491,0.692123949528
1563109111932427098,0.196211457253
1563109111947180612,-0.215354055166
1563109111961076083,-0.393021136522
1563109111973434410,-0.0753739103675
1563109111989311691,0.276969224215
1563109112001804208,0.715453982353
1563109112017094209,0.531206607819
1563109112030639936,-0.199800685048
1563109112045871948,-0.529412031174
1563109112059232642,-0.381655216217
1563109112074391763,0.276371032
1563109112088305039,0.62691950798
1563109112102894220,0.504287362099
1563109112116634045,0.224925339222
1563109112131807897,-0.201595321298
1563109112145240682,-0.507876634598
1563109112160216949,-0.162711948156
1563109112174087405,0.518046081066
1563109112188913641,0.540777921677
1563109112202612476,0.370289295912
1563109112217622260,-0.253639191389
1563109112231173582,-0.489930450916
1563109112246340433,0.00478564528748
1563109112259834931,0.39182472229
1563109112272622736,0.687338352203
1563109112288569276,0.410967290401
1563109112301021118,0.0675972402096
1563109112316118137,-0.379262387753
1563109112329711924,-0.278165638447
1563109112344604568,0.034695930779
1563109112358186303,0.75732833147
1563109112373421407,0.653240561485
1563109112386888411,0.409770846367
1563109112401865189,-0.349352121353
1563109112415635074,-0.637687206268
1563109112430581259,0.000598205660935
1563109112444553037,0.413958340883
1563109112459233461,0.686141908169
1563109112472997039,0.343968272209
1563109112488015722,-0.00658026197925
1563109112501540585,-0.543768942356
1563109112516787811,-0.266201525927
1563109112530426794,0.0574277415872
1563109112545214259,0.745364308357
1563109112559137720,0.671784937382
1563109112572254653,0.0305084902793
1563109112586229089,-0.227916359901
1563109112599843822,-0.28654050827
1563109112614979736,0.157328084111
1563109112628492953,0.466600418091
1563109112643904835,0.559920489788
1563109112657287678,0.25962126255
1563109112672250930,-0.0436690151691
1563109112686182131,-0.35413774848
1563109112700933858,-0.0945164933801
1563109112714599464,0.595812857151
1563109112729815094,0.801595568657
1563109112743243565,0.575473845005
1563109112758311930,-0.151944234967
1563109112772014404,-0.355334192514
1563109112786837726,-0.0813559740782
1563109112800543236,0.488734036684
1563109112815669450,0.828514873981
1563109112829129947,0.521635353565
1563109112844409683,0.0640080049634
1563109112858127646,-0.384646236897
1563109112870450774,-0.248255342245
1563109112885377607,0.104087784886
1563109112898867230,0.729212701321
1563109112914063433,0.769292473793
1563109112927940362,0.174077838659
1563109112942559171,-0.226121753454
1563109112956423434,-0.534795880318
1563109112971562499,-0.0717846825719
1563109112984804733,0.288933336735
1563109112999876290,0.853041231632
1563109113013863645,0.643071055412
1563109113028611707,0.280558466911
1563109113042435103,-0.399003148079
1563109113057313752,-0.257826626301
1563109113070825646,0.27457639575
1563109113086195697,0.661615490913
1563109113099430158,0.78723859787
1563109113114705681,0.21774686873
1563109113128361773,-0.141176536679
1563109113143262811,-0.404386997223
1563109113157372691,0.004187440034
1563109113170293039,0.347557514906
1563109113184298675,0.699302434921
1563109113198237928,0.474377125502
1563109113212997940,0.162711948156
1563109113226505646,-0.520438909531
1563109113241618146,-0.407976269722
1563109113255418297,0.34217363596
1563109113270305514,0.738783955574
1563109113284391597,0.764506876469
1563109113298974696,0.0735792964697
1563109113312469085,-0.291924357414
1563109113327750821,-0.376271367073
1563109113341189078,-0.0580259487033
1563109113356362619,0.309272319078
1563109113370006105,0.78544408083
1563109113384927592,0.442672163248
1563109113398928246,-0.213559418917
1563109113413691127,-0.434297293425
1563109113427282134,-0.27338001132
1563109113442366493,0.31345975399
1563109113456053311,0.68015986681
1563109113468561181,0.427717059851
1563109113483556294,0.0675972402096
1563109113496994329,-0.283549487591
1563109113511929666,-0.351146697998
1563109113526268199,-0.0317048989236
1563109113540608751,0.592821836472
1563109113554385001,0.600000321865
1563109113569482177,0.381655216217
1563109113583003867,-0.31345975399
1563109113598616050,-0.561715126038
1563109113611914342,-0.0562313348055
1563109113626638219,0.34037899971
1563109113640227746,0.666999340057
1563109113655333916,0.512064039707
1563109113668889456,0.176470682025
1563109113683974802,-0.321236431599
1563109113697663378,-0.24765715003
1563109113712618776,-0.00119641132187
1563109113726677410,0.733400166035
1563109113741260261,0.693918585777
1563109113754986822,0.0119641125202
1563109113768189794,-0.23569303751
1563109113782328994,-0.388235449791
1563109113796531541,-0.105284191668
1563109113811054534,0.235094815493
1563109113824580741,0.619741022587
1563109113839793109,0.428315252066
1563109113853968157,0.0119641125202
1563109113868255423,-0.425324261189
1563109113882000607,-0.214755833149
1563109113897033522,0.0717846825719
1563109113910459629,0.766899645329
1563109113925990915,0.676570594311
1563109113939204931,-0.0149551415816
1563109113954299787,-0.24466611445
1563109113968295976,-0.390628308058
1563109113982897651,0.231505602598
1563109113996704251,0.585643351078
1563109114011721436,0.644865751266
1563109114025233756,0.380458801985
1563109114040274189,0.00897308532149
1563109114053728792,-0.497707098722
1563109114066351860,-0.203389927745
1563109114081231103,0.440279364586
1563109114095044143,0.793220698833
1563109114109919725,0.748953521252
1563109114123771898,-0.128016009927
1563109114138752648,-0.325423896313
1563109114152262279,-0.0687936544418
1563109114167502107,0.0915254727006
1563109114181059943,0.478564530611
1563109114196072342,0.590429008007
1563109114210040116,0.184247344732
