rosbagTimestamp,data
1565221195213457932,6.76869773865
1565221195228664292,6.86919546127
1565221195242238194,11.1984109879
1565221195257029363,6.88953447342
1565221195271443555,6.79741096497
1565221195285767533,11.0913314819
1565221195298382694,11.0458669662
1565221195311853487,7.03729104996
1565221195327558087,10.9549398422
1565221195340633097,10.9770736694
1565221195355445962,6.92542695999
1565221195369468529,6.77766990662
1565221195384070398,11.1792678833
1565221195397747084,6.79741096497
1565221195412712369,6.68016290665
1565221195427476572,11.2019996643
1565221195441514920,11.1601247787
1565221195455138383,6.8991060257
1565221195470550377,11.0021982193
1565221195484651236,10.7371940613
1565221195498736771,7.24247646332
1565221195512408336,7.25384187698
1565221195527495742,10.7856473923
1565221195541366042,7.36151885986
1565221195556012414,7.42851734161
1565221195569947875,10.6630172729
1565221195584801531,10.7557382584
1565221195597879008,7.28554677963
1565221195611646579,10.6893367767
1565221195626004679,10.7557382584
1565221195639581661,7.17966413498
1565221195654473040,7.20957422256
1565221195668261584,10.6971130371
1565221195683796160,7.32024288177
1565221195696842767,7.55533695221
1565221195711703852,10.2406835556
1565221195726370315,9.95713329315
1565221195740581494,8.15354347229
1565221195754072254,9.65743255615
1565221195769312475,9.22971534729
1565221195783733127,8.93061256409
1565221195797688806,8.89890766144
1565221195811315608,8.64227771759
1565221195826775001,9.37627506256
1565221195840247514,9.4259262085
1565221195855045209,8.5268239975
1565221195868868415,9.39721298218
1565221195884310737,9.40259742737
1565221195896825310,8.72482967377
1565221195910543833,8.67697238922
1565221195925301290,9.04666423798
1565221195938493397,9.03170871735
1565221195953404523,8.98684310913
1565221195967563346,9.02213859558
1565221195982753086,9.16032314301
1565221195995808921,8.72782039642
1565221196010757790,9.35174942017
1565221196025062441,9.55573749542
1565221196039554239,8.20678329468
1565221196053087335,7.66421079636
1565221196068288455,10.5397853851
1565221196082425622,7.14736127853
1565221196096645460,6.91765022278
1565221196110271652,10.9495563507
1565221196125397588,11.1714916229
1565221196139241730,6.94337320328
1565221196153992078,11.1732854843
1565221196168110998,11.3324079514
1565221196182711828,6.78185749054
1565221196196266885,6.82732105255
1565221196208921073,11.4945211411
1565221196223972233,6.48754024506
1565221196237499435,6.50189781189
1565221196252344738,11.5226383209
1565221196266230265,11.3784704208
1565221196281285324,6.63589572906
1565221196294728606,11.2570352554
1565221196309703373,10.8693962097
1565221196324018868,7.35613489151
1565221196338414860,7.86102056503
1565221196351989503,9.83749198914
1565221196367132674,8.40778064728
1565221196382679333,8.94078159332
1565221196395670654,8.97248744965
1565221196409233899,8.61535835266
1565221196424520746,9.65743255615
1565221196438025550,8.36530780792
1565221196453027146,8.18165874481
1565221196466592168,9.80339431763
1565221196482249916,9.80937671661
1565221196495294641,8.20977401733
1565221196508696043,9.80997467041
1565221196523255903,9.54676437378
1565221196536441668,8.38624477386
1565221196551341768,8.45683383942
1565221196564990562,9.50130081177
1565221196581020063,8.37129020691
1565221196593843269,8.08534812927
1565221196608703382,10.1647109985
1565221196623137661,10.3968153
1565221196637436570,7.27717208862
1565221196650901562,10.7958183289
1565221196666284836,11.1314105988
1565221196680697280,6.7716884613
1565221196694655631,6.67477893829
1565221196708290486,11.2953186035
1565221196723579592,6.65443992615
1565221196737348675,6.62811899185
1565221196751960557,11.452050209
1565221196765759405,11.5692968369
1565221196780746880,6.53719186783
1565221196794361656,11.5531463623
1565221196809353691,11.5064849854
1565221196823864480,6.68973398209
1565221196838095732,6.60179710388
1565221196851573549,11.3479623795
1565221196866669183,6.73340272903
1565221196882116735,6.99541664124
1565221196892810166,10.7940225601
1565221196907682331,10.3028964996
1565221196922397437,7.93579673767
1565221196936416579,9.81176948547
1565221196950122341,9.35474014282
1565221196965042976,9.00120067596
1565221196979246213,9.50429153442
1565221196993748407,8.23011398315
1565221197007221568,9.89013385773
1565221197022813052,10.0253295898
1565221197036083326,7.95733165741
1565221197050987352,7.96032238007
1565221197064692594,10.0821590424
1565221197079973424,7.83948564529
1565221197093423580,7.88255596161
1565221197108272538,10.2107725143
1565221197122732522,7.82393217087
1565221197137049596,7.71446037292
1565221197150608464,10.3130655289
1565221197165752672,10.5840539932
1565221197179795563,7.14496850967
1565221197191703736,11.0919294357
1565221197206642118,11.4018001556
1565221197222786209,6.52821826935
1565221197235481888,6.47796916962
1565221197248920152,11.4765758514
1565221197264133751,6.55453968048
1565221197278923415,6.87757062912
1565221197292667424,11.0225372314
1565221197306338568,10.8879404068
1565221197321754029,7.2873415947
1565221197335168898,10.6552391052
1565221197349965768,10.5930261612
1565221197363637694,7.42433023453
1565221197380405950,7.51765060425
1565221197392524592,10.4703931808
1565221197407288039,7.49013328552
1565221197421912759,7.45543718338
1565221197436052485,10.5864458084
1565221197449631797,10.4416790009
1565221197464575925,7.69172811508
1565221197478201101,10.1515512466
1565221197492027478,9.59282588959
1565221197505683376,8.67338466644
1565221197520331289,9.40259742737
1565221197534430256,8.31805038452
1565221197547949316,9.90748214722
1565221197562965207,10.4159564972
1565221197576839080,7.39621448517
1565221197591700709,7.08096027374
1565221197605349217,11.032708168
1565221197620452253,6.99960422516
1565221197634598512,6.95773029327
1565221197648942246,11.0297164917
1565221197662534195,11.0063858032
1565221197677723793,7.06720161438
1565221197691439475,10.8574333191
1565221197706246996,10.7431755066
1565221197720898440,7.31426048279
1565221197735005364,7.36630439758
1565221197748615589,10.6827573776
1565221197763585192,7.2610206604
1565221197778668409,7.19940519333
1565221197790235384,10.8424777985
1565221197805191120,11.2043924332
1565221197818394912,6.78903579712
1565221197834887982,11.3090772629
1565221197847025831,11.4861459732
1565221197861939488,6.52821826935
1565221197876227248,6.41874742508
1565221197890747888,11.5058879852
1565221197904251286,6.51146888733
1565221197919238175,6.61017227173
1565221197934762079,11.3485593796
1565221197947976340,11.2965154648
1565221197961591658,6.76391124725
1565221197977031340,11.1684999466
1565221197990292241,11.0404834747
1565221198005278185,6.78843784332
1565221198018822436,7.01695299149
1565221198033946774,11.0727863312
1565221198047679032,7.02831888199
1565221198062655118,7.28016281128
1565221198076292904,10.4883403778
1565221198089085297,7.73719167709
1565221198104729878,8.29113006592
1565221198117414961,9.37148952484
1565221198132749650,8.78405189514
1565221198146161312,9.52104187012
1565221198160950334,8.12782001495
1565221198174653567,7.56251573563
1565221198190668993,10.6091766357
1565221198203278498,10.9148607254
1565221198218228581,7.04147863388
1565221198233166336,11.0123682022
1565221198247296126,11.0853490829
1565221198260512956,6.88355255127
1565221198275648791,6.85364246368
1565221198290742351,11.3114700317
1565221198304253260,6.73100996017
1565221198317827682,6.6717877388
1565221198333230024,11.3240327835
1565221198346644408,11.481959343
1565221198361543052,6.5216383934
1565221198375406448,11.5956192017
1565221198389348140,11.5316104889
1565221198402596183,6.45344257355
1565221198416262845,6.47737073898
1565221198431701872,11.4418802261
1565221198445011481,6.56052112579
1565221198459906976,6.93380212784
1565221198473472268,10.9184503555
1565221198489549490,10.4440727234
1565221198502263228,7.72881698608
1565221198517238820,10.0743818283
1565221198531679902,9.7525472641
1565221198546005505,8.33659362793
1565221198559504102,8.49751186371
1565221198574694148,9.42831993103
1565221198589264105,8.49511909485
1565221198603174971,8.50229740143
1565221198616767943,9.51625537872
1565221198631941743,9.614361763
1565221198646011264,8.27258682251
1565221198660583457,9.61077213287
1565221198674526629,9.54975509644
1565221198688120387,8.48076152802
1565221198702126045,8.9240322113
1565221198715198988,9.01376342773
1565221198730773161,9.25543785095
1565221198743982551,9.69033336639
1565221198758907417,7.92981481552
1565221198772897050,7.50987386703
