rosbagTimestamp,data
1565129735535614295,-0.0149551415816
1565129735549125267,0.180658116937
1565129735563676545,0.0604187734425
1565129735577218594,-0.0963111147285
1565129735592532902,-0.123230367899
1565129735606647078,-0.0538385137916
1565129735621423072,0.0035892338492
1565129735634705162,0.120239332318
1565129735649618529,0.223130717874
1565129735664170529,0.0556331239641
1565129735678754840,0.238085851073
1565129735692394048,0.278763860464
1565129735707048326,0.763908684254
1565129735720512628,0.0903290584683
1565129735737272567,0.457627356052
1565129735749796459,0.0664008259773
1565129735762245539,1.08275234699
1565129735777446275,0.969093203545
1565129735790275816,0.385842651129
1565129735805660967,0.823131024837
1565129735819085575,0.265005111694
1565129735834026435,0.610768020153
1565129735848223629,0.20099709928
1565129735862612633,0.416351139545
1565129735878961427,0.276371032
1565129735891877954,0.696311354637
1565129735905060849,1.05044925213
1565129735920138404,1.38843548298
1565129735933622276,0.336191594601
1565129735948796351,1.10727870464
1565129735962309885,0.579063057899
1565129735977374107,0.439681142569
1565129735991978034,0.571884632111
1565129736005980350,1.20179522038
1565129736020262077,1.113260746
1565129736034880510,0.618544638157
1565129736056875536,2.45324134827
1565129736064982954,1.24307143688
1565129736076410412,-0.0598205663264
1565129736090322906,0.521635353565
1565129736104488708,0.835693359375
1565129736118937290,0.876371264458
1565129736133387466,0.827916681767
1565129736146731745,0.446859657764
1565129736161591788,0.620339274406
1565129736175442006,-0.0825523808599
1565129736190766355,0.34037899971
1565129736204468762,1.06360960007
1565129736218931041,0.668793857098
1565129736232441376,0.279362022877
1565129736248049214,0.0466600395739
1565129736261330014,-0.132203444839
1565129736276673747,1.63429796696
1565129736289965964,0.521037101746
1565129736304881046,0.909272611141
1565129736319068275,1.05942225456
1565129736333692932,0.206979170442
1565129736348072681,0.844068169594
1565129736362286999,0.345762848854
1565129736374709106,0.643669307232
1565129736389690215,0.852443039417
1565129736403447415,0.861416220665
1565129736417943454,0.793220698833
1565129736431995050,0.687338352203
1565129736445545446,0.619741022587
1565129736461063397,0.532403051853
1565129736474558451,0.457627356052
1565129736490282747,0.43190446496
1565129736502829148,0.68015986681
1565129736517924128,0.770488917828
1565129736532337380,0.548554599285
1565129736546725322,0.73160558939
1565129736561054352,0.709471940994
1565129736575280781,0.582054138184
1565129736588817582,0.534795880318
1565129736604325764,0.487537622452
1565129736617767232,0.472582489252
1565129736632917610,0.463609427214
1565129736646185903,0.412163704634
1565129736661276455,0.397806763649
1565129736674416646,0.377467751503
1565129736688338923,0.407976269722
1565129736703010286,0.379262387753
1565129736715923778,0.399601370096
1565129736730949474,0.417547553778
1565129736746248704,0.423529595137
1565129736760296928,0.47138607502
1565129736774157381,0.492323249578
1565129736788274890,0.401994198561
1565129736801950033,0.398404985666
1565129736817487294,0.419342190027
1565129736830622852,0.44147580862
1565129736846376903,0.443868607283
1565129736859246606,0.52642095089
1565129736874307944,0.518644332886
1565129736888604273,0.466002225876
1565129736903093094,0.431306302547
1565129736917593516,0.454636305571
1565129736931598606,0.52642095089
1565129736945268254,0.558125913143
1565129736958418863,0.827318429947
1565129736973605681,0.73160558939
1565129736987321962,0.764506876469
1565129737001355121,0.65264236927
1565129737014900987,0.683150887489
1565129737030259485,0.582652330399
1565129737043897610,0.659820795059
1565129737059154397,0.73519474268
1565129737072176724,0.612562596798
1565129737087221668,0.600000321865
1565129737101718954,0.809372186661
1565129737116051690,0.713061094284
1565129737131136390,0.361914396286
1565129737144606422,0.509073019028
1565129737158292833,0.512662231922
1565129737173339590,0.434895515442
1565129737187249439,-0.026321047917
1565129737202340315,0.714257538319
1565129737215608357,0.689132988453
1565129737230574499,0.306281298399
1565129737244332107,0.542572498322
1565129737259403438,0.592223584652
1565129737272595158,0.630508720875
1565129737285409465,0.137587308884
1565129737300249516,-0.0185443758965
1565129737314163386,0.265603303909
1565129737329029021,0.273978173733
1565129737343823097,0.34217363596
1565129737357600641,0.0981057286263
1565129737371137433,0.218345075846
1565129737386682149,-0.0999003425241
1565129737400088171,0.269790738821
1565129737415407765,0.407976269722
1565129737428523685,0.120239332318
1565129737443599891,0.103489585221
1565129737458131014,0.0119641125202
1565129737472438075,0.429511666298
1565129737486562905,-0.211166605353
1565129737500965480,0.144765764475
1565129737514522992,0.227318152785
1565129737530075185,0.122632168233
1565129737543818682,0.254835605621
